% Model:              
% Version:            COMSOL 4.4.0.248
% Date:               Oct 24 2014, 15:16
% Dimension:          2
% Nodes:              28214
% Expressions:        1
% Description:        Surface
% x                       y                        Color
1.1522281775225771        4.610428966404108        0
1.419403645278349         4.655367869128344        0
1.3591489027222539        4.667295131502634        0
1.221195988338522         4.62474851335684         0
1.2994600527597455        4.662778210592295        0
1.2568223024942689        4.641742903896589        0
1.1262498796847566        4.57619493046307         0
3.027549831778761         2.6479655363531296       0
3.0217988957414583        2.6340689313151753       0
3.0216961880657993        2.637861418600833        0
3.0240846927964937        2.645534870133494        0
3.0221319738283317        2.641911193447129        0
3.0185566185519654        2.623727919174446        0
3.0169775561703407        2.6268402250836305       0
3.019091577320233         2.6316509985787917       0
3.0166417694769105        2.6295859558471335       0
3.035791783751802         2.66280235446471         0
3.1772931632626835        2.6903812998771475       0
1.7607172520496122        3.7400649751123476       0
1.7504164567578149        3.713694071224017        0
1.7176656890289907        3.6727851468076373       0
1.7276712803668917        3.6976596755721087       0
3.299833928424172         2.716330716549559        0
3.3121849148891407        2.7434706154138566       0
3.327399131706714         2.7702410935240183       0
3.2653825737262885        2.7140185646645065       0
3.2313426997285313        2.7074427370408976       0
3.2007637821916424        2.6991242337373755       0
3.1815991632174487        2.7110865213505946       0
3.0706006957700533        4.0798331691192145       0
3.0934753839786677        4.078245544925749        0
3.108947516130605         4.0605033153342625       0
3.1295796108706266        4.0463756789472765       0
3.019379686930689         4.086188643442217        0
3.0544018624248874        4.06603851790646         0
3.0325956259405187        4.0661915514168605       0
2.99463436738325          4.086025855239078        0
2.974048364785544         4.087039306038969        0
3.258794398758863         2.5129999532174843       0
3.2640902976267943        2.5043062262910367       0
3.246001014575279         2.530734416590005        0
3.225219072059256         2.5400023922840886       0
3.249603735268492         2.5164020905295224       0
3.2731064172153057        2.497982218739713        0
4.102908509213615         2.1088614915013664       0
4.102979205077118         2.1035208869146804       0
4.107139727119501         2.1392632459043126       0
4.106564321371237         2.1440213839022983       0
4.104029454270787         2.1359822143014404       0
4.10272785499391          2.127140614908757        0
4.102573556369147         2.1317314452439526       0
4.102311109564612         2.113773576995839        0
4.102744074914645         2.118874810927383        0
4.099495861919027         2.1233509769152534       0
4.109481681484895         2.1767095791762374       0
4.110694154945832         2.1694834943613754       0
4.107990219199925         2.1600671634963433       0
4.107276882998317         2.16487364918716         0
4.1043968764377485        2.156919672729134        0
4.104399275854676         2.1530879797212714       0
4.102883682420011         2.148219264425026        0
4.10796384355678          2.185933748376482        0
4.102919130628475         2.180059502462957        0
3.778976027535869         2.3074867128662597       0
3.7804572822268177        2.354421600149254        0
3.7742427588015586        2.343385003541861        0
3.7707668901081033        2.3383542496090612       0
3.768549526460421         2.342801316491238        0
3.773021844390901         2.330658964829201        0
3.772456286206294         2.327156219861219        0
3.7695410858117886        2.3336081549695047       0
3.766408141933873         2.3363699794207733       0
3.7691536541863417        2.324930114900194        0
3.7703429815928247        2.321325260528486        0
3.7721798095112598        2.3186626660968352       0
3.77643121835626          2.3096590185029076       0
3.7745282293813833        2.31097202211371         0
3.772829793932744         2.3130576464525          0
3.7718353538002853        2.3158736828375637       0
3.7767694192076817        2.3076951109653767       0
3.7965476479262397        2.4172700752884952       0
3.801168465292761         2.4533625265457566       0
3.797426323418361         2.4364771122921987       0
3.789830403416355         2.405613416120375        0
3.815879431886651         2.51616624044833         0
3.7760909575849984        2.6436364126301206       0
3.7270836827253393        2.6483438680776357       0
3.8130863268618755        2.553175453654216        0
3.7934788215492192        2.5982023659500166       0
3.8030810304384945        2.4910834501904153       0
3.792718790306012         2.4707166292588063       0
3.7029763358728625        2.6203777014475946       0
3.6749748779555667        2.6147098137607316       0
3.5799846765112897        2.5977569491654253       0
3.64150197188392          2.607594731581797        0
3.6085634500978734        2.599240194827757        0
3.5373104047873056        2.5786725582452186       0
3.5654309812844627        2.578714208834362        0
3.527156522435748         2.5511594072989423       0
4.808331029795417         0.5243752931497847       0
4.855965456716662         0.573676499277651        0
4.924258525826387         0.7201835011115384       0
4.856117618957667         0.6464870544730931       0
4.751992455781594         0.5406801189226952       0
4.7137251619654           0.5175060204758161       0
4.687700794813368         0.4805497646522363       0
4.534955401583363         0.42073073156322555      0
4.643599106510523         0.46589371924186         0
4.60952675158901          0.4469481554307315       0
4.559073467685242         0.43832545403850043      0
4.579600287393674         0.4517492475093918       0
4.509550572799244         0.41771306675770653      0
4.492972786530511         1.850206919259123        0
4.465440820295167         1.8410421060293738       0
4.62628459923738          1.7647172816648915       0
4.585488918989374         1.78533714414669         0
4.5487505008492555        1.8118008400895027       0
4.518645069106606         1.83271605996495         0
4.861010963723769         0.8581429654717447       0
4.811791319924763         1.7321559885010709       0
